_id,cycle,scheme,__v,state__id,state_name,state_code,district__id,district_name,district_code,block__id,block_name,block_code,village__id,village_name,village_code,results_n_High,results_n_Low,results_n_Medium,results_p_High,results_p_Low,results_p_Medium,results_k_High,results_k_Low,results_k_Medium,results_S_Sufficient,results_S_Deficient,results_OC_High,results_OC_Low,results_OC_Medium,results_pH_Alkaline,results_pH_Acidic,results_pH_Neutral,results_EC_Saline,results_EC_NonSaline,results_Fe_Sufficient,results_Fe_Deficient,results_Zn_Sufficient,results_Zn_Deficient,results_Cu_Sufficient,results_Cu_Deficient,results_B_Sufficient,results_B_Deficient,results_Mn_Sufficient,results_Mn_Deficient
68ed2def2034e237058f8a49,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab4519359b7438a1ab5,Dalipadu,586763,0,2,9,5,2,4,2,9,0,2,9,0,5,6,0,0,11,0,11,9,2,3,8,11,0,0,11,11,0
68ed2def2034e237058f8a4a,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab4519359b7438a1aba,Chendurthi,586766,0,2,2,2,0,2,0,4,0,1,3,0,4,0,0,0,4,0,4,4,0,4,0,4,0,0,4,4,0
68ed2def2034e237058f8a4b,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab5519359b7438a1ac4,Devaramadugula,586761,0,6,20,5,19,2,1,25,0,9,17,9,15,2,0,0,26,0,26,23,3,9,17,26,0,0,26,24,2
68ed2def2034e237058f8a4c,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab5519359b7438a1ac9,Totakurapalem,586757,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1
68ed2def2034e237058f8a4d,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab5519359b7438a1ad3,Putikunta,586760,0,7,1,5,3,0,0,8,0,0,8,0,6,2,0,0,8,0,8,8,0,1,7,8,0,0,8,8,0
68ed2def2034e237058f8a4e,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab5519359b7438a1ad8,Rachapalem,586736,1,2,8,1,6,4,1,10,0,2,9,0,10,1,0,0,11,0,11,7,4,11,0,11,0,1,10,5,6
68ed2def2034e237058f8a4f,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab6519359b7438a1ae7,Kanatalabanda,586738,0,11,0,0,4,7,0,9,2,3,8,2,8,1,0,0,11,0,11,3,8,11,0,11,0,0,11,4,7
68ed2def2034e237058f8a50,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab6519359b7438a1aec,Munagalapudi,586746,0,5,0,3,0,2,0,5,0,0,5,0,5,0,0,0,5,0,5,1,4,2,3,5,0,0,5,5,0
68ed2def2034e237058f8a51,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab6519359b7438a1af6,Vanamamidigondi,586743,0,0,3,1,2,0,0,3,0,3,0,0,2,1,0,0,3,0,3,2,1,3,0,3,0,0,3,3,0
68ed2def2034e237058f8a52,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab6519359b7438a1afb,Panasalapalem,586741,0,2,5,2,5,0,0,7,0,2,5,0,5,2,0,0,7,0,7,2,5,7,0,7,0,1,6,5,2
68ed2def2034e237058f8a53,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab7519359b7438a1b0f,Paidiputta,586731,0,1,9,0,10,0,0,10,0,1,9,1,8,1,0,0,10,0,9,4,6,10,0,10,0,0,10,2,8
68ed2def2034e237058f8a54,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab8519359b7438a1b23,Dadalikavada,586724,0,2,0,0,1,1,0,2,0,0,2,0,2,0,0,0,2,0,2,1,1,2,0,2,0,0,2,0,2
68ed2def2034e237058f8a55,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab8519359b7438a1b32,Nellikota,586721,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1
68ed2def2034e237058f8a56,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab8519359b7438a1b37,Chamagedda,586728,0,2,1,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,3,2,1,3,0,3,0,1,2,0,3
68ed2def2034e237058f8a57,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ab9519359b7438a1b3c,Y. Ramavaram,586730,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
68ed2def2034e237058f8a58,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99aba519359b7438a1b5a,Jangalathota,586723,0,5,0,1,4,0,1,4,0,2,3,1,4,0,0,0,5,0,5,3,2,5,0,5,0,0,5,4,1
68ed2def2034e237058f8a59,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99aba519359b7438a1b6e,Singavaram,586720,0,7,7,1,9,4,0,14,0,3,11,3,10,1,0,0,14,0,14,7,7,14,0,14,0,0,14,5,9
68ed2def2034e237058f8a5a,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99abb519359b7438a1b73,Yarlagadda,586718,0,4,2,0,6,0,0,6,0,2,4,0,5,1,0,0,6,0,6,3,3,6,0,6,0,0,6,0,6
68ed2def2034e237058f8a5b,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99abe519359b7438a1bdc,Tumikelapadu,586781,0,0,5,2,3,0,0,5,0,0,5,0,4,1,0,0,5,0,5,3,2,1,4,4,1,0,5,5,0
68ed2def2034e237058f8a5c,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99abe519359b7438a1be1,Nakkarathipalem,586727,0,2,2,0,4,0,0,4,0,0,4,0,4,0,0,0,4,1,3,4,0,4,0,4,0,0,4,2,2
68ed2def2034e237058f8a5d,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac0519359b7438a1c04,Marriguda,586649,0,2,3,1,3,1,0,5,0,5,0,0,5,0,0,1,4,0,5,3,2,5,0,5,0,0,5,5,0
68ed2def2034e237058f8a5e,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac0519359b7438a1c0e,Pulusumamidi,586744,0,3,2,4,0,1,0,5,0,0,5,1,1,3,0,0,5,0,5,3,2,0,5,4,1,0,5,5,0
68ed2def2034e237058f8a5f,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac0519359b7438a1c13,Bullojupalem,586768,0,2,3,0,4,1,1,4,0,0,5,0,4,1,0,0,4,1,4,0,5,1,4,5,0,0,5,1,4
68ed2def2034e237058f8a60,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac0519359b7438a1c18,Muvvalavada,586740,0,1,4,0,5,0,0,5,0,2,3,1,3,1,0,0,5,0,5,2,3,5,0,5,0,0,5,3,2
68ed2def2034e237058f8a61,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac1519359b7438a1c1d,Puttapalle,586769,0,3,4,4,2,1,1,6,0,0,7,0,7,0,0,0,7,0,7,5,2,4,3,7,0,0,7,7,0
68ed2def2034e237058f8a62,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac1519359b7438a1c22,Regadipalem,586780,0,1,4,0,4,1,0,5,0,5,0,0,5,0,0,0,5,0,5,2,3,5,0,5,0,0,5,5,0
68ed2def2034e237058f8a63,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac1519359b7438a1c27,Boddapalle,586774,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0
68ed2def2034e237058f8a64,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac1519359b7438a1c2c,K. Yerragonda,586776,0,1,3,0,2,2,1,3,0,4,0,0,3,1,0,0,4,0,4,1,3,4,0,4,0,2,2,4,0
68ed2def2034e237058f8a65,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac1519359b7438a1c36,Godugurayi,586762,0,3,7,2,8,0,0,10,0,10,0,0,10,0,0,0,10,0,10,1,9,10,0,10,0,0,10,10,0
68ed2def2034e237058f8a66,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac2519359b7438a1c3b,Ammapeta,586764,1,0,2,0,1,2,0,3,0,2,1,0,3,0,0,0,3,0,3,1,2,3,0,3,0,0,3,3,0
68ed2def2034e237058f8a67,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac2519359b7438a1c40,Pedavulempadu,586765,0,1,5,0,5,1,0,6,0,3,3,1,4,1,0,0,6,0,6,2,4,6,0,6,0,1,5,5,1
68ed2def2034e237058f8a68,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac2519359b7438a1c45,Chavitidibbalu,586759,0,6,12,4,5,9,0,12,6,4,14,8,10,0,0,0,18,0,18,12,6,7,11,18,0,0,18,16,2
68ed2def2034e237058f8a69,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac2519359b7438a1c4f,Bheemudugadda,586749,0,5,4,0,9,0,0,9,0,2,7,0,8,1,0,6,3,0,9,4,5,9,0,9,0,0,9,9,0
68ed2def2034e237058f8a6a,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac2519359b7438a1c54,Dabbamamidi,586737,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
68ed2def2034e237058f8a6b,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac3519359b7438a1c59,Chinthakarrapalem,586729,0,13,8,1,19,1,2,17,2,2,19,1,17,3,0,6,15,0,21,13,8,21,0,21,0,0,21,19,2
68ed2def2034e237058f8a6c,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac3519359b7438a1c5e,P. Yerragonda,586733,0,2,0,1,0,1,2,0,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,2,0,0,2,2,0
68ed2def2034e237058f8a6d,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac3519359b7438a1c68,Bandigedda,586735,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1
68ed2def2034e237058f8a6e,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f998b9519359b74389e2e8,Alluri Sitharama Raju,745,6492fac6680216eb6c93e2fb,Y. RAMAVARAM,4920,63f99ac4519359b7438a1c77,BONANGIPALEM,586745,0,5,1,6,0,0,0,4,2,0,6,0,6,0,0,0,6,0,6,6,0,1,5,6,0,1,5,6,0
