_id,cycle,scheme,__v,state__id,state_name,state_code,district__id,district_name,district_code,block__id,block_name,block_code,village__id,village_name,village_code,results_n_High,results_n_Low,results_n_Medium,results_p_High,results_p_Low,results_p_Medium,results_k_High,results_k_Low,results_k_Medium,results_S_Sufficient,results_S_Deficient,results_OC_High,results_OC_Low,results_OC_Medium,results_pH_Alkaline,results_pH_Acidic,results_pH_Neutral,results_EC_Saline,results_EC_NonSaline,results_Fe_Sufficient,results_Fe_Deficient,results_Zn_Sufficient,results_Zn_Deficient,results_Cu_Sufficient,results_Cu_Deficient,results_B_Sufficient,results_B_Deficient,results_Mn_Sufficient,results_Mn_Deficient
68ed2def2034e237058f6fb1,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958a589d86ca9e2c02406,Pogurupalle,596865,0,14,2,10,1,5,10,0,6,13,3,0,11,5,0,0,16,0,16,11,5,15,1,16,0,15,1,15,1
68ed2def2034e237058f6fb2,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958a689d86ca9e2c02415,Onnapanayani Kothur,596902,0,18,0,12,2,4,5,1,12,16,2,0,18,0,2,0,16,0,18,15,3,12,6,18,0,15,3,17,1
68ed2def2034e237058f6fb3,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958a789d86ca9e2c02424,Cheekatipalle,596889,0,13,0,9,1,3,5,0,8,13,0,0,10,3,0,0,13,0,13,13,0,9,4,13,0,12,1,12,1
68ed2def2034e237058f6fb4,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958a789d86ca9e2c02429,Kuppiganipalle,596869,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0
68ed2def2034e237058f6fb5,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958a889d86ca9e2c02442,Malavanikothur,596893,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0
68ed2def2034e237058f6fb6,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958a889d86ca9e2c02447,Bijiganipalle,596890,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0
68ed2def2034e237058f6fb7,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958a989d86ca9e2c0244c,Kotapalle,596886,0,7,0,3,0,4,3,0,4,6,1,0,7,0,0,0,7,0,7,5,2,5,2,7,0,7,0,6,1
68ed2def2034e237058f6fb8,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958a989d86ca9e2c02451,Lingapuram Dinne,596866,0,3,0,3,0,0,2,0,1,3,0,0,1,2,0,0,3,0,3,3,0,3,0,3,0,3,0,3,0
68ed2def2034e237058f6fb9,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958a989d86ca9e2c02456,Anagarlapalle,596888,0,4,1,4,1,0,1,1,3,4,1,0,4,1,0,0,5,0,5,5,0,5,0,5,0,5,0,5,0
68ed2def2034e237058f6fba,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958a989d86ca9e2c0245b,Nalagampalle,596878,8,27,11,17,9,20,37,2,7,27,19,6,25,15,1,0,44,0,46,13,33,27,19,46,0,43,3,40,6
68ed2def2034e237058f6fbb,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958aa89d86ca9e2c02465,Beggilipalle,596879,0,16,1,8,1,8,6,2,9,15,2,0,16,1,0,2,15,0,17,16,1,12,5,17,0,16,1,16,1
68ed2def2034e237058f6fbc,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958aa89d86ca9e2c0246a,Gokarlapalle,596880,0,5,0,2,2,1,2,2,1,5,0,0,5,0,0,0,5,0,5,4,1,5,0,5,0,5,0,5,0
68ed2def2034e237058f6fbd,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958aa89d86ca9e2c02474,Yamaganipalle,596877,0,47,3,32,5,13,24,3,23,44,6,0,41,9,1,0,49,0,50,33,17,37,13,50,0,43,7,46,4
68ed2def2034e237058f6fbe,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958ab89d86ca9e2c0247e,Gudupalle,596875,0,6,1,5,0,2,3,1,3,6,1,0,6,1,0,0,7,0,7,5,2,6,1,7,0,7,0,7,0
68ed2def2034e237058f6fbf,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958ab89d86ca9e2c02483,Avulathimmanapalle,596864,0,26,0,20,2,4,4,2,20,24,2,0,24,2,0,0,26,0,26,18,8,20,6,26,0,23,3,23,3
68ed2def2034e237058f6fc0,2023-24,660f941a5c8405ca8375c7c6,0,63f957b089d86ca9e2c00e14,ANDHRA PRADESH,28,63f9581e89d86ca9e2c01837,CHITTOOR,503,6492fad0680216eb6c93e3e7,GUDUPALLE,4760,63f958ab89d86ca9e2c02488,Anganamalakothuru,596868,0,5,0,2,2,1,4,0,1,4,1,0,3,2,0,0,5,0,5,4,1,2,3,5,0,5,0,5,0
